# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S2', 'Block': 'B1', 'date': '2023_Feb_14_1537', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94071833168876}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B1,136,2,79,123.3362703007,stimulus,
PFC,PFC009,B1,136,2,79,123.8115907004,tap,lctrl
PFC,PFC009,B1,137,2,80,124.0862821005,stimulus,
PFC,PFC009,B1,137,2,80,124.5635913005,tap,rctrl
PFC,PFC009,B1,138,2,80,130.3379714005,probe1,2
PFC,PFC009,B1,138,2,80,141.2631708002,probe2,2
PFC,PFC009,B1,138,2,80,150.7052115006,probe3,2
PFC,PFC009,B1,139,3,1,151.4729063008,stimulus,
PFC,PFC009,B1,139,3,1,151.6355656004,tap,rctrl
PFC,PFC009,B1,140,3,2,152.2228760002,stimulus,
PFC,PFC009,B1,140,3,2,152.3235249007,tap,rctrl
PFC,PFC009,B1,140,3,2,152.7555592004,tap,rctrl
PFC,PFC009,B1,141,3,3,152.9728902001,stimulus,
PFC,PFC009,B1,141,3,3,153.6194998007,tap,rctrl
PFC,PFC009,B1,142,3,4,153.7229016004,stimulus,
PFC,PFC009,B1,142,3,4,154.3555551004,tap,lctrl
PFC,PFC009,B1,143,3,5,154.4729132000,stimulus,
PFC,PFC009,B1,143,3,5,155.0754754003,tap,rctrl
PFC,PFC009,B1,144,3,6,155.2229260001,stimulus,
PFC,PFC009,B1,144,3,6,155.8755704006,tap,rctrl
PFC,PFC009,B1,145,3,7,155.9729455002,stimulus,
PFC,PFC009,B1,145,3,7,156.5635455009,tap,rctrl
PFC,PFC009,B1,146,3,8,156.7229508003,stimulus,
PFC,PFC009,B1,146,3,8,157.3315167008,tap,lctrl
PFC,PFC009,B1,147,3,9,157.4729884006,stimulus,
PFC,PFC009,B1,147,3,9,158.0996189006,tap,lctrl
PFC,PFC009,B1,148,3,10,158.2230119007,stimulus,
PFC,PFC009,B1,148,3,10,158.7555305008,tap,rctrl
PFC,PFC009,B1,149,3,11,158.9730282007,stimulus,
PFC,PFC009,B1,149,3,11,159.5075761005,tap,rctrl
PFC,PFC009,B1,150,3,12,159.7230467005,stimulus,
PFC,PFC009,B1,150,3,12,160.3556262003,tap,lctrl
PFC,PFC009,B1,151,3,13,160.4730589008,stimulus,
PFC,PFC009,B1,151,3,13,161.0915696006,tap,rctrl
PFC,PFC009,B1,152,3,14,161.2230629008,stimulus,
PFC,PFC009,B1,152,3,14,161.8114871001,tap,lctrl
PFC,PFC009,B1,153,3,15,161.9730878007,stimulus,
PFC,PFC009,B1,153,3,15,162.5634883000,tap,lctrl
PFC,PFC009,B1,154,3,16,162.7231024001,stimulus,
PFC,PFC009,B1,154,3,16,163.3795190006,tap,lctrl
PFC,PFC009,B1,155,3,17,163.4731139001,stimulus,
PFC,PFC009,B1,155,3,17,164.1475278009,tap,rctrl
PFC,PFC009,B1,156,3,18,164.2231233008,stimulus,
PFC,PFC009,B1,156,3,18,164.8995624008,tap,lctrl
PFC,PFC009,B1,157,3,19,164.9731515003,stimulus,
PFC,PFC009,B1,157,3,19,165.6674919007,tap,rctrl
PFC,PFC009,B1,158,3,20,165.7231624005,stimulus,
PFC,PFC009,B1,158,3,20,166.4514940009,tap,rctrl
PFC,PFC009,B1,159,3,21,166.4731587004,stimulus,
PFC,PFC009,B1,159,3,21,167.1235369006,tap,rctrl
PFC,PFC009,B1,160,3,22,167.2231872007,stimulus,
PFC,PFC009,B1,160,3,22,167.9395520007,tap,rctrl
PFC,PFC009,B1,161,3,23,167.9731916999,stimulus,
PFC,PFC009,B1,162,3,24,168.7232119003,stimulus,
PFC,PFC009,B1,162,3,24,168.7715333002,tap,rctrl
PFC,PFC009,B1,163,3,25,169.4732248001,stimulus,
PFC,PFC009,B1,163,3,25,169.4755121004,tap,rctrl
PFC,PFC009,B1,163,3,25,170.1955319000,tap,rctrl
PFC,PFC009,B1,164,3,26,170.2232309002,stimulus,
PFC,PFC009,B1,164,3,26,170.8195152003,tap,lctrl
PFC,PFC009,B1,165,3,27,170.9732532008,stimulus,
PFC,PFC009,B1,165,3,27,171.6675239000,tap,rctrl
PFC,PFC009,B1,166,3,28,171.7232884001,stimulus,
PFC,PFC009,B1,166,3,28,172.4196512001,tap,lctrl
PFC,PFC009,B1,167,3,29,172.4732742002,stimulus,
PFC,PFC009,B1,167,3,29,173.1234619003,tap,rctrl
PFC,PFC009,B1,168,3,30,173.2232989008,stimulus,
PFC,PFC009,B1,168,3,30,173.9074887000,tap,rctrl
PFC,PFC009,B1,169,3,31,173.9733002000,stimulus,
PFC,PFC009,B1,169,3,31,174.6595531004,tap,rctrl
PFC,PFC009,B1,170,3,32,174.7233076002,stimulus,
PFC,PFC009,B1,170,3,32,175.4435023004,tap,rctrl
PFC,PFC009,B1,171,3,33,175.4733336000,stimulus,
PFC,PFC009,B1,171,3,33,176.2115135007,tap,rctrl
PFC,PFC009,B1,172,3,34,176.2233405001,stimulus,
PFC,PFC009,B1,172,3,34,176.9635159001,tap,lctrl
PFC,PFC009,B1,173,3,35,176.9733541002,stimulus,
PFC,PFC009,B1,173,3,35,177.6835235003,tap,lctrl
PFC,PFC009,B1,174,3,36,177.7233742001,stimulus,
PFC,PFC009,B1,174,3,36,178.4035976008,tap,rctrl
PFC,PFC009,B1,175,3,37,178.4733920004,stimulus,
PFC,PFC009,B1,175,3,37,179.0435275007,tap,lctrl
PFC,PFC009,B1,176,3,38,179.2234090008,stimulus,
PFC,PFC009,B1,176,3,38,179.8435327001,tap,rctrl
PFC,PFC009,B1,177,3,39,179.9734152006,stimulus,
PFC,PFC009,B1,177,3,39,180.5955266003,tap,rctrl
PFC,PFC009,B1,178,3,40,180.7234302005,stimulus,
PFC,PFC009,B1,178,3,40,181.2035280000,tap,rctrl
PFC,PFC009,B1,179,3,41,181.4734417005,stimulus,
PFC,PFC009,B1,179,3,41,182.0514865005,tap,lctrl
PFC,PFC009,B1,180,3,42,182.2234555008,stimulus,
PFC,PFC009,B1,180,3,42,182.7555323001,tap,lctrl
PFC,PFC009,B1,181,3,43,182.9734716006,stimulus,
PFC,PFC009,B1,181,3,43,183.5715249004,tap,lctrl
PFC,PFC009,B1,182,3,44,183.7234911006,stimulus,
PFC,PFC009,B1,182,3,44,184.3235027008,tap,rctrl
PFC,PFC009,B1,183,3,45,184.4735065000,stimulus,
PFC,PFC009,B1,183,3,45,185.0594661999,tap,rctrl
PFC,PFC009,B1,184,3,46,185.2235159008,stimulus,
PFC,PFC009,B1,184,3,46,185.8275274001,tap,rctrl
PFC,PFC009,B1,185,3,47,185.9735358004,stimulus,
PFC,PFC009,B1,185,3,47,186.5635575000,tap,rctrl
PFC,PFC009,B1,186,3,48,186.7235507006,stimulus,
PFC,PFC009,B1,186,3,48,187.3794915006,tap,lctrl
PFC,PFC009,B1,187,3,49,187.4735550005,stimulus,
PFC,PFC009,B1,188,3,50,188.2235792000,stimulus,
PFC,PFC009,B1,188,3,50,188.2274875008,tap,lctrl
PFC,PFC009,B1,188,3,50,188.9315730007,tap,rctrl
PFC,PFC009,B1,189,3,51,188.9735890999,stimulus,
PFC,PFC009,B1,189,3,51,189.6995205004,tap,rctrl
PFC,PFC009,B1,190,3,52,189.7236021003,stimulus,
PFC,PFC009,B1,190,3,52,190.3875325006,tap,rctrl
PFC,PFC009,B1,191,3,53,190.4736097008,stimulus,
PFC,PFC009,B1,191,3,53,191.1555153001,tap,rctrl
PFC,PFC009,B1,192,3,54,191.2236330006,stimulus,
PFC,PFC009,B1,192,3,54,191.9395454004,tap,rctrl
PFC,PFC009,B1,193,3,55,191.9736372000,stimulus,
PFC,PFC009,B1,193,3,55,192.6435812004,tap,lctrl
PFC,PFC009,B1,194,3,56,192.7236514008,stimulus,
PFC,PFC009,B1,194,3,56,193.3154871007,tap,lctrl
PFC,PFC009,B1,195,3,57,193.4736729003,stimulus,
PFC,PFC009,B1,195,3,57,194.0675357003,tap,lctrl
PFC,PFC009,B1,196,3,58,194.2236879002,stimulus,
PFC,PFC009,B1,196,3,58,194.7714889003,tap,lctrl
PFC,PFC009,B1,197,3,59,194.9737041006,stimulus,
PFC,PFC009,B1,197,3,59,195.5235231007,tap,rctrl
PFC,PFC009,B1,198,3,60,195.7237166008,stimulus,
PFC,PFC009,B1,198,3,60,196.2595057003,tap,rctrl
PFC,PFC009,B1,199,3,61,196.4737403002,stimulus,
PFC,PFC009,B1,199,3,61,196.9794833008,tap,rctrl
PFC,PFC009,B1,200,3,62,197.2237446001,stimulus,
PFC,PFC009,B1,200,3,62,197.7794888001,tap,lctrl
PFC,PFC009,B1,201,3,63,197.9737500008,stimulus,
PFC,PFC009,B1,201,3,63,198.4675676003,tap,lctrl
PFC,PFC009,B1,202,3,64,198.7237794008,stimulus,
PFC,PFC009,B1,202,3,64,199.2035015002,tap,lctrl
PFC,PFC009,B1,203,3,65,199.4737907005,stimulus,
PFC,PFC009,B1,203,3,65,200.0515377000,tap,rctrl
PFC,PFC009,B1,204,3,66,200.2238040008,stimulus,
PFC,PFC009,B1,204,3,66,200.8194956006,tap,rctrl
PFC,PFC009,B1,205,3,67,200.9738116004,stimulus,
PFC,PFC009,B1,205,3,67,201.5555213001,tap,rctrl
PFC,PFC009,B1,206,3,68,201.7238370003,stimulus,
PFC,PFC009,B1,206,3,68,202.2915370008,tap,rctrl
PFC,PFC009,B1,207,3,69,202.4738541003,stimulus,
PFC,PFC009,B1,207,3,69,202.9955189005,tap,rctrl
PFC,PFC009,B1,208,3,70,203.2238668008,stimulus,
